name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,51.10602310205886,17.033703874607475,64.17057662909286,44.919403640365005
,,grass,,51.10565857907021,17.035549748203078,666.4938178567389,466.5456724997172
,,,wood,51.07421226418898,17.05043128747929,9303.79379251257,6512.655654758799
,,,wood,51.072755387572904,17.050323200853683,8894.384469155963,6226.069128409174
,,grass,,51.107062724260885,17.037148207891477,48.964498326666465,34.275148828666524
,,grass,,51.10676321261855,17.036541042950617,111.05714972201226,77.74000480540857
,,grass,,51.10691941657208,17.03669567580119,292.55837265451305,204.79086085815914
,,grass,,51.1069148662719,17.037017173762838,181.48228492127313,127.03759944489119
,,grass,,51.1070044774164,17.03678414195043,137.01283125369866,95.90898187758906
,,grass,,51.10700543603759,17.037043503001172,246.69752388630693,172.68826672041484
,,grass,,51.10643541603347,17.0347880824079,377.14568563680876,264.0019799457661
,,grass,,51.1035629164171,17.043891599339716,269.8332028201822,188.88324197412751
,,,grassland,51.10541153885244,17.11514194173921,1636.783260194608,1145.7482821362255
,,,grassland,51.10400159434076,17.11517275752295,911.6490313329033,638.1543219330323
,,,grassland,51.10404391427937,17.11503867503634,16.994957764525097,11.896470435167567
,,,grassland,51.104109653127836,17.115173608894306,91.25315615200513,63.877209306403586
,,,grassland,51.103730815045274,17.114554072043216,20.187808301452797,14.131465811016957
,,,grassland,51.10374901159305,17.114729181072875,253.96023419142463,177.77216393399723
,,,grassland,51.103807900010274,17.114902266666665,55.97920146623832,39.185441026366824
,,,grassland,51.10387286668485,17.11491563333333,103.07022680694327,72.14915876486029
,,,grassland,51.10391877846276,17.11523337509152,196.24506518085465,137.37154562659825
,,,grassland,51.103770413410565,17.114937484238503,77.17994150833758,54.0259590558363
,,,grassland,51.10410994002293,17.11445809761952,2508.734166958894,1756.1139168712257
,,,grassland,51.1044237177681,17.114897907088082,115.61674868349249,80.93172407844473
,,,grassland,51.10447459684775,17.114603338344303,510.50908521830564,357.3563596528139
,,,grassland,51.10448840298917,17.114740533657177,317.1445848251324,222.0012093775927
,,,grassland,51.10430449783061,17.114753439152533,235.14714266539963,164.60299986577974
,,,grassland,51.104183459259495,17.114689124841824,276.51134458253455,193.55794120777418
,,,grassland,51.10538149216138,17.115918314277604,105.04164337464512,73.52915036225158
,,grass,,51.11040042114375,17.105082760475433,437.9757105647396,306.5829973953177
,,grass,,51.11053295175988,17.105069714657496,433.93281369516023,303.75296958661215
,,grass,,51.11067598242641,17.105055404152278,525.4780911635748,367.8346638145024
,,grass,,51.11081259176589,17.10503918408971,469.83362826613194,328.8835397862923
,,grass,,51.11096359913513,17.105054888600147,137.55522667826943,96.28865867478859
,,grass,,51.110250964046415,17.105131808132178,117.72208458536309,82.40545920975416
,,grass,,51.110148304662054,17.104959187726823,435.69082461990195,304.9835772339313
,,grass,,51.1099719202378,17.105045809264016,80.9572703765585,56.670089263590945
,garden,,,51.110599496067685,17.104302869124883,16264.063727515686,13011.250982012549
,,,wood,51.11213459222914,17.10803179361736,1140.2594426401959,798.1816098481371
,garden,,,51.11268863146663,17.107102999023503,2198.2201655842077,1758.5761324673663
,,grass,,51.11246585251867,17.107481710533825,2052.7821720738,1436.94752045166
,garden,,,51.11227761431946,17.107799657283714,1502.7247576281234,1202.1798061024988
,garden,,,51.11330951189141,17.105014399127818,1155.6857928534646,924.5486342827717
,,,wood,51.113266576453945,17.10545907196861,2223.1737074791345,1556.221595235394
,garden,,,51.113170954039305,17.105908979551693,772.4849588762545,617.9879671010036
,,grass,,51.11273570252884,17.106248966764834,1545.7239892398875,1082.006792467921
,,grass,,51.11169436704925,17.10928970029717,583.4136626846818,408.3895638792772
,,grass,,51.111266209592486,17.109820167030637,49.122025269534426,34.385417688674096
,garden,,,51.11028801237963,17.10837572223827,1696.8044249818959,1357.4435399855167
,garden,,,51.110451378352195,17.108508013768986,1788.085378919375,1430.4683031355
,garden,,,51.110596536668076,17.10862791394483,629.8904882733545,503.9123906186837
,garden,,,51.11073903735421,17.108799708993182,1226.1558873662154,980.9247098929724
,garden,,,51.110711701224886,17.10839525074664,1287.3548410739252,1029.8838728591402
,garden,,,51.11053505301453,17.10805195181697,1932.1861882571718,1545.7489506057375
,garden,,,51.11064968129604,17.107710171640456,2060.723990714701,1648.5791925717608
,garden,,,51.11061249962747,17.10671499612338,849.3109823967986,679.448785917439
,garden,,,51.110815282416254,17.10672553119162,412.4402133490298,329.95217067922385
,garden,,,51.11077731893312,17.107254872216803,3434.6065089426966,2747.6852071541575
,,grass,,51.17888896343726,16.99871373021977,48.21545274034465,33.750816918241256
,,grass,,51.1757753963271,16.99629159704813,336.4445931142886,235.51121518000198
,,grass,,51.1755560370994,16.99655572618534,199.68880960419125,139.78216672293385
,,grass,,51.175755139714475,16.996609778480195,43.07368551497947,30.15157986048563
,,grass,,51.17564463466081,16.995818064103982,596.8889419845345,417.8222593891742
,,grass,,51.17580620000296,16.995926849999922,14.925396354813191,10.447777448369234
,,grass,,51.17857094472255,16.99906332979164,784.7758327113722,549.3430828979605
,,grass,,51.17846265454141,16.998760940345516,16.621990534319977,11.635393374023984
,,grass,,51.17847201161889,16.99863179081363,30.334838521185077,21.234386964829554
,,grass,,51.17841001333851,16.998752741535245,421.1377966382006,294.7964576467404
,,grass,,51.11332808246128,17.12157602867731,271.5127455329779,190.0589218730845
,,grass,,51.113338650168025,17.120672207407235,2512.105074258113,1758.4735519806788
,,,grassland,51.166206991683225,16.97150046319534,741.4663125033902,519.0264187523732
,,,grassland,51.16943675345032,16.967050597459057,104.02805607863405,72.81963925504382
,,,grassland,51.16821472926185,16.96628984839379,35.923256361551196,25.146279453085835
,,,grassland,51.1680489084691,16.96684329515505,60.818118099003634,42.572682669302544
,,,grassland,51.16816230360761,16.966985152269228,28.588730332148614,20.01211123250403
,,,grassland,51.16901969962983,16.96697702342571,257.6187834849036,180.3331484394325
,,,grassland,51.16862512465956,16.968431452761994,3541.606589692865,2479.1246127850054
,,,grassland,51.17061723748434,16.959153615769534,1574.7942960620232,1102.3560072434161
,,,wood,51.168400849628775,16.95883991159471,160.61720703054772,112.4320449213834
,,,grassland,51.16928641450745,16.959315100362243,3117.8883886828658,2182.521872078006
,,,grassland,51.17696290750583,16.949721223853135,10055.442101123344,7038.809470786341
,,meadow,,51.11339607508737,17.121614726223882,248.33441529954655,124.16720764977327
,,grass,,51.112820247362826,17.12149331638272,511.8426468862883,358.2898528204018
,,,grassland,51.193383764701615,16.999794023864954,1059.2775222445805,741.4942655712063
Siedlisko Kozioroga Dębosza,,grass,,51.11647105002848,16.989113562357183,9520.465131622961,6664.325592136072
,,grass,,51.118398945498164,16.943327071053286,68.41680481608745,47.89176337126121
,,grass,,51.118348700006116,16.943186799998653,67.8709758832121,47.50968311824847
,,grass,,51.11832935000604,16.943299799998595,67.34681012929364,47.14276709050555
,,grass,,51.1182953544211,16.943050379027188,67.93890700465239,47.55723490325667
,,grass,wood,51.11827855000614,16.943163399998635,67.9068023554055,47.53476164878385
,,grass,wood,51.118260254421095,16.943272179027186,67.93885539201588,47.55719877441111
,,grass,wood,51.118211500038285,16.94289504999913,177.63432702063153,124.34402891444206
,,grass,wood,51.11819121938617,16.943010153044707,177.6069070990573,124.3248349693401
,,grass,wood,51.11817288069036,16.943118946953557,177.60683666452744,124.3247856651692
,,grass,wood,51.118156187707314,16.943227819351083,177.50855880951565,124.25599116666095
,,grass,,51.118689021092116,16.942088303118403,1539.5770825992133,1077.7039578194492
,,grass,,51.11912725917294,16.939465716783026,224.51103978110353,157.15772784677247
,,grass,,51.119044018955954,16.939868824459115,1097.308018814943,768.1156131704599
,,grass,,51.11878550911013,16.941325040266033,1175.4725729460934,822.8308010622653
,,grass,,51.11890263110911,16.940671977025776,1379.3009300089757,965.510651006283
,,grass,,51.104628993910076,17.114492207992864,279.685192664791,195.77963486535367
,,grass,,51.10449245681808,17.113923044557282,627.0174448446381,438.9122113912467
,,grass,,51.104522933336824,17.113505966666665,7.448519946114861,5.213963962280403
,,grass,,51.10452845094687,17.113646069766354,43.450446545133566,30.415312581593493
,,grass,,51.104621570408085,17.11369592900347,247.393850172464,173.17569512072478
,,grass,,51.10472014095247,17.113915454289234,91.63474679470293,64.14432275629206
,,grass,,51.10471980834462,17.114050621039368,25.837196760729192,18.086037732510434
,,grass,,51.104623369622175,17.11322660715276,354.5514325323017,248.18600277261118
,,grass,,51.10486212447497,17.113460072414917,1908.6981059343964,1336.0886741540774
,,grass,,51.104692816746315,17.11350247732845,254.73593478567153,178.31515434997007
,,grass,,51.104957204035344,17.114587556459,4456.402387709366,3119.481671396556
,,grass,,51.10503431432049,17.114211449937457,240.22546195015096,168.15782336510566
,,grass,,51.10513121218147,17.114369705282016,217.50858362673432,152.256008538714
,,grass,,51.10523746160921,17.114550145375595,210.7615608834544,147.53309261841807
,,grass,,51.10527458922235,17.114872256925803,528.5472869671282,369.98310087698974
,,grass,,51.10411342076544,17.115617570055488,132.0731741747811,92.45122192234676
,,grass,,51.10435368316813,17.116105762728896,957.219558793368,670.0536911553576
,,grass,,51.104112012648216,17.115471192928894,45.32768529389721,31.729379705728046
,,grass,,51.10500749822283,17.11710046387147,869.8498626658177,608.8949038660724
,,grass,,51.1050980298475,17.117448242888752,209.05166229647972,146.33616360753578
,,grass,,51.10501029119813,17.117316412067694,81.79445789711531,57.25612052798071
,,grass,,51.10520374687246,17.11687868622535,405.2068025154924,283.6447617608447
,,grass,,51.10557143692029,17.1112154659347,65.27191965099091,45.69034375569363
,,grass,,51.106275954138894,17.111216788382425,174.57393097158044,122.2017516801063
,,grass,,51.10509875883455,17.112577913449986,224.77209406549017,157.3404658458431
,,grass,,51.10488836625162,17.113018895512727,145.30594974822785,101.71416482375949
,,grass,,51.10497211348622,17.112816235757045,285.01577842098663,199.51104489469063
,,grass,,51.105589398666396,17.113263450789315,1694.9899638653235,1186.4929747057263
,,grass,,51.15499326267926,17.116973422008083,1595.2943827381653,1116.7060679167157
,,grass,,51.155042973220375,17.116835483778818,171.50060762916667,120.05042534041665
,,grass,,51.15537543948582,17.117133503216696,73.31819994375545,51.32273996062881
,,grass,,51.15535801865956,17.117281582010467,366.60239283143534,256.6216749820047
,,grass,,51.15550841665814,17.117744409276654,3808.6118107818775,2666.028267547314
,,grass,,51.15527228267788,17.11762927435703,258.3743683644829,180.86205785513803
,,grass,,51.15615352755766,17.118092988469908,385.39766682905605,269.77836678033924
,,grass,,51.15600360725727,17.118075214770023,52.93174377830036,37.05222064481025
,,grass,,51.15591249382331,17.11784478509741,1403.0200324250432,982.1140226975301
,,grass,,51.15580571496531,17.11755914739127,300.16573793503494,210.11601655452444
,,,wood,51.15602007441151,17.118667434529392,445.24615828181277,311.6723107972689
,,,wood,51.1560568930676,17.118293299605632,604.7995942878756,423.3597160015129
,,grass,,51.15648699846752,17.118198979845317,1191.2100889793521,833.8470622855465
,,grass,,51.1565962407801,17.1188072338677,4178.495891580173,2924.9471241061206
,,grass,,51.15690686753797,17.118788865368234,375.8789564807869,263.1152695365508
,,grass,,51.154748889035446,17.11791237195517,1514.5282291850965,1060.1697604295675
,,grass,,51.144889004751064,17.07257670759858,31.12796726603969,21.78957708622778
,,grass,,51.14470149984596,17.07302603585261,505.5714156970387,353.899990987927
,,grass,,51.16007844494188,17.138824574069446,272.70293165620456,190.89205215934317
,,grass,,51.16035495655665,17.138939220177996,989.1322242806001,692.39255699642
,,grass,,51.16021924290427,17.138656238274848,377.3718556539478,264.1602989577635
,,grass,,51.15993487992082,17.13862592487123,245.67860155031477,171.97502108522033
,,grass,,51.17619412016812,17.002485323830317,258.7946373332227,181.15624613325588
,,grass,,51.17622996848896,17.0029876621327,231.67527477730732,162.17269234411512
,,grass,,51.17625834512871,17.00325539504348,28.585053143188695,20.009537200232085
,,grass,,51.17628401676374,17.00373241191136,341.5697034769116,239.09879243383813
,,grass,,51.176333991185246,17.004431269184412,434.4264225232089,304.0984957662462
,,grass,,51.17624164180968,17.00257615569602,40.92840864857752,28.649886054004263
,,grass,,51.176285771547334,17.0029006387913,108.81619264585574,76.17133485209901
,,grass,,51.1763075222623,17.002677079261783,9.801137532229426,6.860796272560598
,,grass,,51.17631398682931,17.00260998177587,16.300213301366224,11.410149310956356
,,grass,,51.17644417698596,17.002499237062157,153.89667763226987,107.7276743425889
,,grass,,51.17646386203321,17.002781723337183,212.83285589610855,148.98299912727597
,,grass,,51.176765049496396,17.002458643564164,46.87196448540981,32.81037513978686
,,grass,,51.17680684960429,17.002433973838357,23.732510363070887,16.61275725414962
,,grass,,51.17679021290705,17.002547643493962,131.47022204309386,92.02915543016569
,,grass,,51.17670012379272,17.002627876243896,109.63273567659813,76.74291497361868
,,grass,,51.17656144559058,17.00275931559597,246.0057700743674,172.20403905205717
,,grass,,51.176368543433334,17.00294913736928,12.181021960210682,8.526715372147477
,,grass,,51.17667091557372,17.003070819965455,3669.5596695506606,2568.691768685462
,,grass,,51.17663616942438,17.00334386970503,1643.7923197540176,1150.6546238278122
,,grass,,51.17716230464239,17.00298744875936,157.71069049106006,110.39748334374204
,,grass,,51.177141631831596,17.00267626457355,433.86838527603163,303.7078696932221
,,grass,,51.17716828576246,17.002463802094425,57.8783874864118,40.51487124048826
,,grass,,51.17708897810807,17.002488962599458,37.99222928480921,26.594560499366448
,,grass,,51.17715686407559,17.00237068336529,18.55895549629599,12.991268847407193
,,grass,,51.177075319376705,17.00238386356269,26.623817507377453,18.636672255164214
