name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,grass,,53.109544626586434,18.006613720227435,212.71689084833486,148.9018235938344
,,grass,,53.1098955341518,18.006998474627828,626.6606362330331,438.66244536312314
,,grass,,53.109546925753605,18.006862851296503,115.66392506605575,80.96474754623902
,,grass,,53.10960565925222,18.006291544333653,358.20293681993655,250.74205577395557
,,grass,,53.10956529045228,18.006087802164163,1453.3036507709126,1017.3125555396388
,,grass,,53.10911541185128,18.0066881358725,5109.9718351283145,3576.98028458982
,,grass,,53.10876998835883,18.00666921926441,695.994937236969,487.1964560658783
,,grass,,53.109185824063324,18.006205358835818,146.07647061768307,102.25352943237814
,,grass,,53.109054278971165,18.006219647282176,66.08693125514247,46.26085187859973
,,grass,,53.10929394308167,18.0064397270973,2406.070554119596,1684.2493878837172
,,grass,,53.110037771762705,18.005048964154625,356.67930792795937,249.67551554957154
,,grass,,53.10994791742068,18.005108204439427,118.4099979717459,82.88699858022213
,,grass,,53.1095807008472,18.005851426659376,127.16122070291863,89.01285449204303
,,grass,,53.10956403965946,18.00567191127617,1542.160415385284,1079.5122907696987
,,grass,,53.109247038041296,18.00582851487397,1036.3883303649598,725.4718312554718
,,grass,,53.11285667777116,18.008687042349983,2530.6550943689836,1771.4585660582884
,,grass,,53.1120358249495,18.008670358900364,1425.4533949369109,997.8173764558376
,,grass,,53.14724805974696,18.128326116078203,1482.6042108780198,1037.822947614614
,,grass,,53.14957112424765,17.884588810564594,21020.5426348291,14714.37984438037
Park Przy Ulicy Sowiej - Dawny Cmentarz,park,,,53.144221369076284,17.9195570041506,10157.08915136677,10157.08915136677
,,grass,,53.12141829148054,17.976682925757775,275.9210886339912,193.14476204379383
,,grass,,53.12191998949762,17.977068915274263,3884.132921743317,2718.8930452203217
,,grass,,53.12129918591581,17.97745382069895,2035.2177409426947,1424.6524186598863
,,grass,,53.12160440000054,17.978515589002644,274.9160614285476,192.4412429999833
,,grass,,53.122309583005695,17.979708214145905,164.54155920636515,115.1790914444556
,,grass,,53.1222047947656,17.97922445893116,169.91101147803758,118.9377080346263
,,grass,,53.12218740338576,17.978991333061057,62.66816791321044,43.8677175392473
,,grass,,53.121972595670115,17.97908179333748,418.3946121621467,292.87622851350267
,,grass,,53.121971696422435,17.97627270268832,68.97224062420236,48.28056843694165
,,grass,,53.12018857632144,17.979271859985644,220.88424910171855,154.61897437120297
,,grass,,53.107444283445155,17.982960162003103,3875.9865128782963,2713.190559014807
,,grass,,53.10727156755707,17.981911729446793,1113.9689083663357,779.7782358564349
,,grass,,53.10746016181837,17.983811182837638,379.84726545767285,265.89308582037097
,,grass,,53.1072935834717,17.983927327916618,708.9460925055794,496.2622647539055
,,grass,,53.107277317703186,17.984340537557504,756.4927890858554,529.5449523600987
,,grass,,53.107203664500425,17.98435982182958,447.1890010026125,313.0323007018287
,,grass,,53.10726465236581,17.984901108109682,917.3115638002791,642.1180946601953
,,grass,,53.10725945284996,17.985305848488977,231.42134035251544,161.9949382467608
,,grass,,53.107791448876725,18.00432883533806,221.3290003445079,154.93030024115552
,,grass,,53.10779513298676,18.004485964261953,241.4248667955398,168.99740675687784
,,grass,,53.108777754635085,17.999962440487987,140.03232268725043,98.0226258810753
,,grass,,53.10874241232112,18.00013412396251,187.92332405536865,131.54632683875806
,,grass,,53.10870220605437,18.000315634290768,225.11314372851922,157.57920060996344
,,grass,,53.10866049787178,18.000499378450648,227.230388926592,159.0612722486144
,,grass,,53.10861663706977,18.000694980253297,328.95339120836354,230.26737384585445
,,grass,,53.108587779057636,18.00090002987232,228.9941621873788,160.29591353116516
,,grass,,53.108578955335894,18.001121811239763,145.0872588370204,101.56108118591429
,,grass,,53.108601019798826,18.0012945147365,165.30957865282323,115.71670505697625
,,grass,,53.10922535523619,18.00096989945225,1603.7006318370832,1122.590442285958
,,grass,,53.109344138779285,18.000601216126196,59.49585699333829,41.6470998953368
,,grass,,53.10915722060634,18.001458315427865,246.13104779048896,172.29173345334226
,,grass,,53.109104783269466,18.00107770379119,113.09409365929301,79.1658655615051
,,grass,,53.10912622272415,18.000847071084774,153.10438675037946,107.17307072526562
,,grass,,53.10914175957469,18.000635986614224,229.2142767147474,160.44999370032318
,,grass,,53.1091527730484,18.000435559063632,169.47246444917948,118.63072511442563
,,grass,,53.10914539547454,18.00025802492528,130.8062670932977,91.56438696530837
,,grass,,53.10918923334135,18.000005733333335,46.17935908942594,32.325551362598155
,,grass,,53.1091035661976,18.001914201572454,618.5733791138778,433.0013653797144
,,grass,,53.10900107417909,18.002932108174043,168.71023108785238,118.09716176149665
,,grass,,53.109047798562926,18.00292705846429,87.31018300074591,61.11712810052213
,,grass,,53.1090306336886,18.002559475358062,381.9398052938849,267.3578637057194
,,grass,,53.11468566669936,17.984518427521017,246.44214653622367,172.50950257535655
,,grass,,53.11446821935113,17.9840718258506,825.5804631091961,577.9063241764372
,,grass,,53.11453561081683,17.98390173501618,45.89874119791323,32.12911883853926
,,grass,,53.1144531531953,17.983851490237228,24.69276404030323,17.28493482821226
,,grass,,53.11437694790167,17.983877633101777,32.480427969137814,22.73629957839647
,,grass,,53.11437196295798,17.98403460307873,41.73315659271826,29.21320961490278
,,grass,,53.11442839520742,17.98425516009787,104.91799642318614,73.44259749623029
,,grass,,53.11518953158583,17.984859722813553,317.1516030469681,222.00612213287766
,,grass,,53.11403634836923,17.985160220986828,789.6633352375349,552.7643346662744
,,grass,,53.11451728695587,17.986510304956592,2107.8258972413173,1475.478128068922
,,grass,,53.11419500001513,17.986817050003175,78.21432084927224,54.75002459449057
,,grass,,53.11412965797855,17.986736656979478,26.77903232264332,18.745322625850324
,,grass,,53.11431444243499,17.986353014778103,560.3194934627611,392.22364542393274
,,grass,,53.113732856965264,17.987258673409094,2033.4667025584538,1423.4266917909176
,,grass,,53.113082990548484,17.9861641285149,1552.474220674878,1086.7319544724146
,,grass,,53.11287999587067,17.99164850197749,927.8794680575372,649.515627640276
,,grass,,53.113064909833625,17.991581959172578,663.0830688376964,464.15814818638745
,,grass,,53.11312897663597,17.992632918826402,375.5724032984523,262.9006823089166
,,grass,,53.113594806586036,17.99274433962244,373.5606606064114,261.49246242448794
,,grass,,53.11366571854428,17.992435851524334,2829.837627106735,1980.8863389747144
,,grass,,53.11343135760069,17.992676224881617,614.7661333926283,430.3362933748398
,,grass,,53.113442229280984,17.992957965695517,176.47555876684618,123.53289113679232
,,grass,,53.1132793678233,17.9930962998377,808.939431446258,566.2576020123806
,,grass,,53.1135907613303,17.99295697070124,175.32879847217316,122.7301589305212
,,grass,,53.11376420000875,17.992930566666665,45.97325430908565,32.181278016359954
,,grass,,53.113529216490356,17.993357636288874,3866.1323530079676,2706.292647105577
,,grass,,53.11299107288374,17.992504255347633,15.720877300849716,11.004614110594801
,,,wood,53.11257731954719,17.992236420685273,4162.3812066429255,2913.6668446500476
,,grass,,53.11296002272957,17.9936673051732,341.03016351325465,238.72111445927823
,,grass,,53.113046842144996,17.99328053781459,390.2309296862585,273.1616507803809
,,grass,,53.11317457697053,17.993459597830167,142.83601943114675,99.98521360180273
,,grass,,53.113093901011126,17.99365932373108,423.17252572768376,296.2207680093786
,,grass,,53.113311900709235,17.993616868559368,1017.5647871632522,712.2953510142764
,,grass,,53.11376977442601,17.99346548164039,2655.748611276524,1859.0240278935667
,,grass,,53.11425114153948,17.993037632225107,1468.627886258436,1028.0395203809053
,,grass,,53.11414455269816,17.993465872383684,6277.7955859592375,4394.456910171466
,,grass,,53.114213659000406,17.993214442992695,123.88688130489743,86.7208169134282
,,grass,,53.1143322750065,17.993213256390007,134.35722656631677,94.05005859642174
,,grass,,53.114510643296214,17.993335718450634,319.2940994883206,223.50586964182443
,,grass,,53.1144973603391,17.993152872791523,319.9075412519767,223.93527887638368
,,grass,,53.11389934084584,17.992501366693624,119.58075691925535,83.70652984347873
,,grass,,53.114068846857116,17.992192120710932,2495.7429358955465,1747.0200551268824
,,grass,,53.1142102142014,17.991975270512054,147.72751658328147,103.40926160829703
,,grass,,53.11434914575478,17.992157835973458,120.1624061720557,84.11368432043898
,,grass,,53.114142834247374,17.99249675054581,3370.745481134196,2359.521836793937
,,grass,,53.11406434053101,17.992856815285283,184.06653211125095,128.84657247787567
,,grass,,53.11419792373835,17.99285803121913,158.83264199814022,111.18284939869815
,,grass,,53.114418871937524,17.99249803151321,50.411068719919754,35.28774810394383
,,grass,,53.113070538043964,17.994275504135498,103.20927530521858,72.246492713653
,,grass,,53.1132240777477,17.994269150298233,69.36729355649317,48.557105489545215
,,grass,,53.113369478513135,17.994269992631477,69.35441837667875,48.54809286367512
,,grass,,53.11322753444529,17.993943300693264,4299.608643171908,3009.7260502203353
,,grass,,53.113745303770195,17.994472403625775,462.0474412524852,323.4332088767396
,,grass,,53.113868095041504,17.99385420103851,1199.4533784415573,839.61736490909
,,grass,,53.11378486803139,17.994087012970358,58.88129525370826,41.21690667759578
,,grass,,53.1136493116525,17.99408579839745,37.27024876251245,26.089174133758714
,,grass,,53.11393020214749,17.994087086874426,59.675524511788886,41.77286715825222
,,grass,,53.114057479318554,17.994087989346184,29.033082160502957,20.32315751235207
,,grass,,53.11344151088427,17.994710224808642,1791.9121646488643,1254.3385152542048
,,grass,,53.113713676910315,17.994896373770096,1892.464877106902,1324.7254139748313
,,grass,,53.11410886194331,17.994329625375737,991.6841625319756,694.1789137723829
,,grass,,53.11382142794054,17.99500657908279,1884.1908770237626,1318.9336139166337
,,grass,,53.113767587225325,17.995306479185896,173.27230272708613,121.29061190896029
,,grass,,53.11387928339614,17.995193031015457,111.6248118841483,78.13736831890381
,,grass,,53.11397488873781,17.99506936484949,114.9602590060197,80.47218130421378
,,grass,,53.11432428537107,17.99531938559622,96.38689271358905,67.47082489951232
,,grass,,53.1143344666682,17.995390433333334,6.825503851866984,4.777852696306889
,,grass,,53.11422124954398,17.99392239274466,754.0672254255727,527.8470577979009
,,grass,,53.11420499812875,17.994470104605952,1623.2540534973957,1136.277837448177
,,grass,,53.114326918897156,17.994476455794025,114.14589746014275,79.90212822209992
,,grass,,53.114326127701005,17.99425732753918,81.8576145316531,57.30033017215717
,,grass,,53.11427156333738,17.99486859361383,293.5772574150678,205.50408019054743
,,grass,,53.11440004097881,17.9958517921735,8139.106373312108,5697.374461318475
,,grass,,53.11475454419003,17.995689621065683,121.62770070854701,85.13939049598291
,,grass,,53.11469663243211,17.99597125334221,625.2772587866692,437.6940811506684
,,grass,,53.11449529013317,17.996029532992274,126.29830598744,88.408814191208
,,grass,,53.1143608022973,17.996030306971846,164.87503746289613,115.41252622402729
,,grass,,53.1152907764569,17.995529279722366,744.5324344538725,521.1727041177107
,,grass,,53.11534367233445,17.995243545205476,182.90188206208197,128.03131744345737
,,grass,,53.1150896723522,17.995599969076487,214.02521389769566,149.81764972838695
,,grass,,53.11494870127778,17.995576119691275,241.6497173205698,169.15480212439886
,,grass,,53.11510537003381,17.995155200917964,4082.9000717844337,2858.0300502491036
,,grass,,53.11571681843501,17.99659156045671,273.3982897137959,191.37880279965714
,,grass,,53.115669060564656,17.99636256856344,668.7492818894568,468.12449732261973
,,grass,,53.11551449332932,17.995758379927015,5905.317662145056,4133.722363501539
,,grass,,53.115660269318816,17.995636969498324,80.54507758276299,56.38155430793409
,,grass,,53.11573745219419,17.995532406347944,190.27950604383813,133.19565423068667
,,grass,,53.11580847840093,17.995421823995624,98.64811754315265,69.05368228020686
,,grass,,53.11582855433651,17.995348879477326,38.01100656006447,26.60770459204513
,,grass,,53.115490471446506,17.99489242424349,686.5180404971281,480.5626283479897
,,grass,,53.11524790007781,17.996400132456,145.8682312473093,102.1077618731165
,,grass,,53.1150227358659,17.996110115342056,598.8539402716351,419.19775819014455
,,grass,,53.114910273738936,17.995752314163255,304.34102769161666,213.03871938413164
,,grass,,53.115550921979,17.996655594391978,1209.03519789274,846.3246385249179
,,grass,,53.11464409790896,17.99448110589383,7814.353156475927,5470.047209533149
,,grass,,53.11496264218954,17.994731187657884,132.16925748471277,92.51848023929894
,,grass,,53.114877090520864,17.994834531662022,253.79735717533947,177.65815002273763
,,grass,,53.114777050037546,17.994984949997516,317.94849139702484,222.56394397791738
,,grass,,53.11467391636196,17.995073893404825,39.831960228600835,27.882372160020584
,,grass,,53.11473248316158,17.995334610597133,267.4788470159281,187.23519291114968
,,grass,,53.11455956133855,17.99210884714095,162.14878415770394,113.50414891039276
,,grass,,53.11465288873674,17.99211528815043,194.3689090375659,136.05823632629614
,,grass,,53.114801116482035,17.992082732675396,182.5388815300054,127.77721707100378
,,grass,,53.11499764733554,17.992178827231506,464.25552104703127,324.97886473292186
,,grass,,53.11473054236573,17.99249663183082,3854.8681981309555,2698.407738691669
,,grass,,53.11486386443314,17.99298736737347,3784.586938053476,2649.210856637433
,,grass,,53.11501971764244,17.992819422349438,132.2088684792714,92.54620793548996
,,grass,,53.11499089400907,17.992978174998484,80.07113186138733,56.04979230297113
,,grass,,53.11757734311778,17.992944860838037,198.51180953417824,138.95826667392475
,,grass,,53.117676772292626,17.993013740300903,201.00399441596443,140.7027960911751
,,grass,,53.117776974975776,17.99308480719283,201.8318077285311,141.28226540997176
,,grass,,53.117864380083454,17.993142947579695,103.81409007026485,72.6698630491854
,,grass,,53.117524967201895,17.992760380278224,174.27960332672998,121.99572232871098
,,grass,,53.11780166620257,17.99295546092418,324.90857616947824,227.43600331863476
,,grass,,53.11751757491199,17.9932987823006,3068.2200006903217,2147.754000483225
,,grass,,53.1177390641,17.99369175293262,34.42764726427957,24.0993530849957
,,grass,,53.117815444411036,17.993608614718013,24.371767401817237,17.060237181272065
,,grass,,53.11789391358695,17.993529713949137,36.97825609006575,25.884779263046024
