name,leisure,landuse,natural,latitude,longitude,area_m2,score
,,,wood,54.47399809516424,18.503571756345078,283.22497020421207,198.25747914294843
,,,wood,54.47431041196264,18.50345430457439,4126.408770648041,2888.4861394536288
,,grass,,54.47320473214297,18.50323073986016,9602.969266092286,6722.0784862646005
,,grass,,54.47228297505492,18.502148854997355,31080.975035644227,21756.682524950957
,,grass,,54.471257894423154,18.5015984027636,1051.2778293000074,735.8944805100051
,,grass,,54.47101820806455,18.501842962020717,7867.136407718987,5506.995485403291
,,grass,,54.47064137149534,18.502218721553206,72.59930756411829,50.8195152948828
,,grass,,54.47218706289771,18.50300907623555,2005.3062523364026,1403.7143766354818
,,grass,,54.47247955616234,18.502928154773944,3127.3834334793273,2189.168403435529
,,grass,,54.47278909317815,18.502807014076417,1872.1264457696532,1310.488512038757
,,grass,,54.47179973429506,18.502689129195584,3851.217551836609,2695.852286285626
,,grass,,54.47178072629583,18.50298932282205,207.61162732248894,145.32813912574224
,,grass,,54.47105060430251,18.502552795204284,2068.5050552188145,1447.95353865317
,,grass,,54.47100545415174,18.502293762934922,69.53571549084465,48.675000843591256
,,grass,,54.4711320157627,18.50237049678872,134.95351572973402,94.4674610108138
,,grass,,54.471247382613385,18.502448977752405,160.35782386874442,112.25047670812108
,,grass,,54.47192020243809,18.503385367254083,668.0002956294857,467.6002069406399
,,grass,,54.47174453333547,18.503238633333332,29.073178568767077,20.351224998136953
,,grass,,54.47126708813553,18.503249041426322,3594.1422213420615,2515.899554939443
,,grass,,54.471419775350675,18.50312314435662,380.7766997615442,266.5436898330809
,,grass,,54.47127074747299,18.503093983704122,206.53808225700394,144.57665757990276
,,grass,,54.4716069795371,18.503050536985118,121.75846868624379,85.23092808037065
,,grass,,54.47143370107825,18.5029972097153,244.0229740657527,170.81608184602686
,,grass,,54.471011272199334,18.502844048169365,1379.8047039576306,965.8632927703413
,,grass,,54.47065083280465,18.502771562267924,1741.8137776908352,1219.2696443835846
,,grass,,54.470825107958014,18.5030203933244,391.932001019061,274.35240071334266
,,grass,,54.4705591333417,18.503112,58.506980528699025,40.95488637008931
,,grass,,54.470747325560374,18.503366175620723,4042.9222043928544,2830.045543074998
,,grass,,54.47077707544075,18.503664443669862,296.1588425402949,207.31118977820643
,,grass,,54.471088180147746,18.503515965350044,336.59857679540636,235.61900375678442
,,grass,,54.47118871574158,18.503591782339182,248.07448659769395,173.65214061838574
,,grass,,54.47140751654454,18.503712911022724,1301.709038169564,911.1963267186948
,,grass,,54.47126740492654,18.503671794159608,191.79383321330084,134.25568324931058
,,grass,,54.471793479491716,18.50384393319686,3495.677132973069,2446.9739930811484
,,grass,,54.47188445813675,18.503592816509304,478.40128502500227,334.8808995175016
,,grass,,54.471738683440456,18.503590198836918,244.84806915305305,171.39364840713714
,,grass,,54.472383674250075,18.50386088484629,1562.6352132022914,1093.844649241604
,,grass,,54.471027724059454,18.50362475385074,287.4135158561787,201.1894610993251
,,grass,,54.47118612953772,18.50388328598234,1427.813553172178,999.4694872205246
,,grass,,54.471187935010185,18.50406937621398,260.4194180261055,182.29359261827386
,,grass,,54.47176809167424,18.504543014961826,4894.711615069841,3426.298130548889
,,grass,,54.47220678682526,18.504164775791857,177.51163789862676,124.25814652903873
,,grass,,54.47207851516533,18.504196886737898,183.20532045934652,128.24372432154257
,,grass,,54.47194915686953,18.504228904859595,180.79650069283238,126.55755048498266
,,grass,,54.47181979841633,18.504261133606896,184.76248377513653,129.33373864259556
,,grass,,54.47169190912143,18.504293059621666,174.26150784340615,121.9830554903843
,,grass,,54.47156404089108,18.50432412011082,185.87118383871217,130.1098286870985
,,grass,,54.471435524588756,18.504355799296828,183.65090022804517,128.55563015963162
,,grass,,54.472488617257106,18.504579355348504,1732.5122719487085,1212.7585903640959
,,grass,,54.47260688100483,18.504333184120608,1595.873266307879,1117.1112864155152
,,grass,,54.472526933361664,18.504978899999998,208.47272033708842,145.9309042359619
,,grass,,54.47231530338653,18.5048903897438,1256.7434507912283,879.7204155538598
,,grass,,54.471878573780316,18.50473688866579,1923.0252102233699,1346.1176471563588
,,grass,,54.47214311519264,18.504760114436387,284.01766057577385,198.81236240304167
,,grass,,54.47196390191478,18.50493079517274,539.6028884484276,377.7220219138993
,,grass,,54.47211412841994,18.505075548849415,194.32560636898398,136.02792445828877
,,grass,,54.4717787333048,18.504942761281434,1545.1224430655432,1081.58571014588
,,grass,,54.47082316386037,18.50419691068605,1173.8641327629655,821.7048929340758
,,grass,,54.470958450000325,18.50410934999983,6.952017551393568,4.866412285975497
,,grass,,54.470932384245266,18.504232102810242,112.38394990596983,78.66876493417888
,,grass,,54.470694369955076,18.504270446502506,112.68386210890073,78.8787034762305
,,grass,,54.47057713967718,18.50423951215634,88.30905691932212,61.816339843525476
,,grass,,54.470561352949275,18.503941434156747,417.72508895391354,292.4075622677395
,,grass,,54.47073448229931,18.504021420760257,287.083314099303,200.95831986951208
,,grass,,54.47086584770668,18.50534940775671,1601.239064660853,1120.8673452625972
,,grass,,54.470820727451,18.504911984039637,74.60860304368907,52.22602213058235
,,grass,,54.47080769027374,18.505050204167325,85.97836215334638,60.18485350734246
,,grass,,54.47079088775778,18.505232041245172,147.60230130064042,103.32161091044829
,,grass,,54.470663277091425,18.50520841486141,1018.9390104583381,713.2573073208366
,,grass,,54.470664881908846,18.505792441455228,118.28484875595706,82.79939412916994
,,grass,,54.470647961034935,18.505977142574075,114.73098279066284,80.31168795346397
,,grass,,54.4704977416945,18.505830188035137,2522.5612213080894,1765.7928549156625
,,grass,,54.47089257676552,18.506273835948242,325.6648550878558,227.96539856149906
,,grass,,54.470855400010564,18.5064899,130.1026313133255,91.07184191932785
,,grass,,54.47067717682363,18.506532447423112,2150.6477818468857,1505.4534472928199
,,grass,,54.47079740493859,18.50644667406261,155.6189387983463,108.93325715884241
,,grass,,54.47165000934397,18.5053339914821,1830.5968030624756,1281.417762143733
,,grass,,54.47123266150395,18.506151422155167,467.84243476727295,327.48970433709104
,,grass,,54.4713079234694,18.50650821094548,9386.334364756378,6570.434055329464
,,grass,,54.471302803855096,18.507111305584182,117.6029148282929,82.32204037980502
,,grass,,54.47119539718913,18.507081733854175,118.3487571769873,82.84413002389111
,,grass,,54.47108783757711,18.50705268718651,115.4845486714885,80.83918407004194
,,grass,,54.470982118109525,18.50702292156724,110.78197024872873,77.5473791741101
,,grass,,54.4709046066069,18.507112230650144,392.0856535361186,274.45995747528303
,,grass,,54.47107645914773,18.507169390465872,200.33548656027207,140.23484059219044
,,grass,,54.471185036181794,18.50719389021328,170.28145300854374,119.1970171059806
,,grass,,54.471357667950095,18.507233495517415,325.7840859621427,228.04886017349986
,,grass,,54.47164459658063,18.506952142507377,722.5514739859117,505.78603179013817
,,grass,,54.4717237028015,18.506522681277396,245.19035160870357,171.63324612609247
,,grass,,54.47217431442974,18.506067006014714,7828.265309086097,5479.7857163602675
,,grass,,54.4720230434555,18.50684119173776,225.7189113097292,158.00323791681043
,,grass,,54.47240978976588,18.50560701628359,152.280943040111,106.59666012807769
,,grass,,54.47236204841752,18.505814117266546,147.96335554598406,103.57434888218883
,,grass,,54.4723145488545,18.506021511017952,143.34093396930092,100.33865377851063
,,grass,,54.47239585194778,18.5064692311639,3185.9895019393966,2230.1926513575777
,,grass,,54.47251611568904,18.50662254204124,186.1338624604815,130.29370372233706
,,grass,,54.47244858902791,18.506880114376877,263.91368842345616,184.7395818964193
,,grass,,54.472561791452485,18.50672903764308,125.0324604550523,87.52272231853661
,,grass,,54.47263623855563,18.506615614607668,121.385166198903,84.96961633923209
,,grass,,54.471859533474245,18.50560618310464,3860.4986083223353,2702.3490258256347
,,grass,,54.471967549392545,18.50605747333338,130.71548445833074,91.50083912083151
,,grass,,54.471989857060365,18.50583777196569,133.61555492552733,93.53088844786913
,,grass,,54.47201442309614,18.50561621572841,148.16980381285222,103.71886266899655
,,grass,,54.472750788769815,18.50469010208545,156.6803881079896,109.6762716755927
,,grass,,54.472807779848196,18.505383460859065,4151.985840980344,2906.3900886862402
,,grass,,54.4728371268916,18.50496270786959,128.66333141020337,90.06433198714235
,,grass,,54.47289149846536,18.505127346849445,110.43249659345493,77.30274761541844
,,grass,,54.47294756946276,18.50528801278257,105.0377004962465,73.52639034737254
,,grass,,54.473003176179574,18.505447685477318,99.04182495679042,69.3292774697533
,,grass,,54.472407268300906,18.50412116676108,61.17164004581809,42.82014803207266
,,grass,,54.47315365038662,18.50414663855173,63.115855031928,44.1810985223496
,,grass,,54.473074464128274,18.504272744807288,217.49641569099614,152.2474909836973
,,grass,,54.47302248410215,18.504023390092772,167.40373524366223,117.18261467056355
,,grass,,54.47298168335302,18.50382570168796,143.29379582085315,100.30565707459719
,,grass,,54.47293219298906,18.503591637977163,220.53455866327724,154.37419106429405
,,grass,,54.47287604041359,18.503336270298334,158.49053537863443,110.9433747650441
,,grass,,54.47303579579943,18.504861974353314,807.4739076676021,565.2317353673214
,,grass,,54.47274628046639,18.503985382205244,5210.041802787691,3647.0292619513834
,,grass,,54.472880563820965,18.503644816104433,138.1531298958897,96.70719092712278
,,grass,,54.47292520000957,18.50386010001053,129.70643220994555,90.79450254696188
,,grass,,54.47296844009309,18.50406680125304,126.47307477011039,88.53115233907727
,,grass,,54.473011590201835,18.504273823139172,119.79999431532823,83.85999602072975
,,grass,,54.4730569082957,18.50448944304772,121.39155272438617,84.97408690707032
,,grass,,54.473087185328474,18.504645301332832,44.06052431117845,30.842367017824913
,,grass,,54.47333286097164,18.504658112063474,3675.9140407316804,2573.1398285121763
,,grass,,54.47333999135333,18.504913601011065,113.45557182335087,79.4189002763456
,,grass,,54.473208859200724,18.50555137213423,572.1197211722941,400.4838048206059
,,grass,,54.473437097902554,18.505194663245707,1230.037913556253,861.026539489377
,,grass,,54.473120305403036,18.50518023099414,783.9743370561107,548.7820359392774
,,grass,,54.472822069907984,18.5061414694282,186.65261206520861,130.65682844564603
,,grass,,54.47267179719641,18.505846490575912,4891.45608230545,3424.0192576138147
,,grass,,54.472948385355195,18.50612045849132,141.19257237051715,98.834800659362
,,grass,,54.47287683080548,18.506229162243898,143.0381579537628,100.12671056763396
,,grass,,54.47282473097542,18.506313538871655,89.02724685078404,62.31907279554882
,,grass,,54.47275763871304,18.50642434164252,204.60972712639375,143.22680898847563
,,grass,,54.47349523233528,18.503645421387837,4594.1450770834035,3215.9015539583825
,,grass,,54.473543900003826,18.464888533333337,18.668695985035583,13.068087189524908
,,grass,,54.473450263414314,18.46476351867689,107.11919843157766,74.98343890210435
,,grass,,54.430738941229,18.48890592174698,17322.1902388251,12125.53316717757
,,meadow,,54.479135983764955,18.424195145408312,25771.81698195996,12885.90849097998
,,meadow,,54.47994986519684,18.42267649327119,10110.463027939817,5055.2315139699085
,,meadow,,54.479329771041414,18.420517326417826,20699.990247184738,10349.995123592369
,,,wood,54.51594259292711,18.548638145586427,387.98650401840183,271.59055281288124
,,,wood,54.51524904205162,18.548895594096642,340.1089406524618,238.07625845672325
,,,grassland,54.53774500146432,18.46943634811761,6843.550453924169,4790.485317746919
,,,wood,54.52812108254624,18.500731906365587,2573.3743519016916,1801.362046331184
,,grass,,54.55203922418866,18.508568144025066,8221.314793021795,5754.920355115256
,,grass,,54.56475361075482,18.502909198075752,14667.717673217941,10267.402371252558
,,grass,,54.54305626180829,18.45621755877013,1153.1839658136885,807.2287760695818
,,grass,,54.54272332625869,18.457559556737873,4197.843426674492,2938.490398672144
,,grass,,54.54832065083341,18.549077234321878,1145.502846433866,801.8519925037061
,,,wood,54.42828011991514,18.484431302660827,6939.122597050675,4857.385817935472
,,,wood,54.43062007680269,18.48627008938406,34647.32791511716,24253.12954058201
,,,grassland,54.430737408823845,18.483875087867478,34138.29001139237,23896.803007974657
,garden,,,54.51976650399194,18.53284636403038,466.83260017321305,373.4660801385705
,garden,,shrubbery,54.51966010415204,18.533034934973816,157.62078623684613,126.09662898947691
,garden,,,54.519728968391114,18.533495646773567,589.611685064019,471.6893480512152
,,grass,,54.56360645521095,18.484660171417666,11369.49325003621,7958.645275025347
,,grass,,54.56306889760383,18.48651464068046,412.7175815194788,288.90230706363513
,,grass,,54.56418268543913,18.482653457053388,193.3651445662421,135.35560119636946
,,grass,,54.56287404921074,18.48733140436524,2340.9859246361343,1638.690147245294
,,grass,,54.56288408550344,18.49111654420102,2058.6425692612697,1441.0497984828887
,,grass,,54.56296624586636,18.49391226678071,854.4928443630648,598.1449910541453
,,grass,,54.563015195271625,18.495707118972973,1097.7648155604343,768.4353708923039
,,grass,,54.56307560777498,18.497912440485592,1442.144670575454,1009.5012694028178
,,grass,,54.5631081242663,18.49918463169564,95.04427088547394,66.53098961983176
,,grass,,54.563395388508205,18.502702933794676,2737.5019082497724,1916.2513357748405
,,grass,,54.56368352990631,18.505828732580554,63.90362398900573,44.73253679230401
,,grass,,54.521610100003166,18.53735755,57.13141944789659,39.99199361352761
,,grass,,54.521658500001344,18.537370900000035,18.388352727471712,12.871846909230198
,,,wood,54.47110895991278,18.49762635040401,1718.0108848467462,1202.6076193927222
,,,wood,54.47103120000941,18.49717682791373,200.12916161979163,140.09041313385413
,,forest,,54.472601395416035,18.48582343100643,5377.25640723993,4301.805125791944
,,,grassland,54.461278471745835,18.449508059056143,21218.994316572964,14853.296021601074
,,,grassland,54.47591939361434,18.458421116770708,102314.57582997634,71620.20308098344
,,,grassland,54.56107195626888,18.472930425558296,8661.005577761887,6062.7039044333205
,,,grassland,54.55999551697966,18.465711752518335,8400.089848520858,5880.0628939646
,,grass,,54.53897813057207,18.546939959083037,83421.54842624973,58395.08389837481
,,,grassland,54.48766438423904,18.529401926367274,15125.329187776379,10587.730431443464
,,,grassland,54.48211905124989,18.41592345836337,66931.79867518786,46852.2590726315
Park nad Strugą Cisowską,park,recreation_ground,,54.54527864003041,18.449628471021974,49117.23200065724,49117.23200065724
